f0,f1,f2,f3
-0.4509244869398244,0.5889574183914653,-0.1643097117749967,0.24718859011594937
-0.46972233062470736,0.6055796124570464,-0.11879810444379355,0.26820279965869526
-0.48368386105855776,0.6581211759002077,-0.22764471304233086,0.27636821523748145
-0.44245799644023065,0.5254743191440588,-0.17094433124589525,0.25304920459148295
-0.5150016516649656,0.5507169313577691,-0.09627200596060678,0.21365662515750083
-0.572620482371115,0.6432759036962751,-0.15704690660087797,0.24596849453750463
-0.43343494823619194,0.6627276074729487,-0.13867140707739506,0.17262203622233369
-0.6072983147147697,0.6142151643561754,-0.16386552638829313,0.29596786559890037
-0.4602568928385976,0.628349907332685,-0.20161696082489272,0.2738314681836051
-0.5720593949455695,0.6185670610493963,-0.2058001160950336,0.2655310049092815
-0.530899862686172,0.5806105622611492,-0.21180553811107034,0.272417659316473
-0.5324300684429021,0.5509747181768194,-0.20851047567861195,0.25696142076495093
-0.4775086513577096,0.6038738340908878,-0.1247338150552188,0.24096007972802175
-0.5136300974304914,0.5989599237516257,-0.19572366961258808,0.28708819094492566
-0.5180615469227785,0.6107158484046706,-0.16362906676073388,0.22447865009959891
-0.4708000390601014,0.5613816460449186,-0.13363486930382612,0.13068413663989412
-0.5309184846119533,0.6608238042874507,-0.20452828383713642,0.15070303737373228
-0.4931121755957938,0.5795912785205206,-0.2298169686298384,0.18955702578396488
-0.521922618666452,0.57573846884128,-0.20047092729981947,0.19454552713520062
-0.5421473839152343,0.6066296873880371,-0.12358152281056717,0.2271871459166995
-0.49503064300083305,0.514714967638324,-0.2658505848732059,0.2107497457035016
-0.470688389937828,0.6957170737155407,-0.1863486968738095,0.27737952623140466
-0.5131111125883425,0.6258125101484885,-0.13699429957867723,0.24934014977512245
-0.5890792213847161,0.6017484597804037,-0.20536491072864574,0.23657065808601319
-0.556153836457118,0.6142297699334764,-0.17217352650570508,0.27939196966391416
-0.5559673669227034,0.6604336732609793,-0.13998471030718573,0.2349965765575087
-0.45832656272373495,0.6272233048517675,-0.28485607112979816,0.18974247226534308
-0.44797289391441353,0.5749102042102424,-0.14732271287575638,0.3244534627829997
-0.6186902216778897,0.5819384504920196,-0.15717592109258557,0.20145597706336293
-0.5006539551359113,0.5764628028990898,-0.19074402071801277,0.19541224427283918
-0.524687484526409,0.6435156495170568,-0.19036536276578275,0.17652957877356834
-0.6311495856956718,0.6947354534593411,-0.1750273367676566,0.2596590996176922
-0.5302658164817687,0.6036470155462096,-0.1260670365308559,0.27074026908137194
-0.5600105153370892,0.6808608122625168,-0.19795434608138765,0.19330749269997505
-0.6368858440175184,0.6146263305560113,-0.1638026716070058,0.2788235843468408
-0.5384413265764824,0.5652584814796144,-0.2605308434565822,0.2303988354235578
-0.5743297412464513,0.7076294636234219,-0.18203436863233052,0.30968327989994404
-0.6181168185346076,0.6227418297685818,-0.2261107496349665,0.22196262818595375
-0.4616159833093253,0.7466683784390686,-0.2217349153309593,0.17782650839452643
-0.6654263796717252,0.6099900625082492,-0.2336546957733038,0.25605030139786616
-0.5472620955557251,0.5720286560960397,-0.1771640435916784,0.22353728942842913
-0.5417242702808955,0.5389955723541465,-0.1592789415522985,0.22916155159472654
-0.5558627216985297,0.5620684454431019,-0.24429048880700438,0.27462703533196625
-0.5040310247664587,0.5369406737041634,-0.20940192902980984,0.22265948889265463
-0.5315617691466089,0.5942594318661689,-0.18712828051756172,0.2406095937165837
-0.568507319203196,0.5660118684292145,-0.22751383374988657,0.10866579429750571
-0.6286298208000165,0.6460098812874031,-0.14847604771401168,0.2564554771807892
-0.6153216259389297,0.5376195995007971,-0.21578149826566215,0.15428040067851645
-0.5870333927696673,0.6345748535460506,-0.1479875876433959,0.2410509118022076
-0.4884381923981132,0.6589812407010716,-0.26221659634654787,0.19680047460068217
-0.618044665913635,0.5474652079391591,-0.19788334984767122,0.18968257209337702
-0.5683072882034024,0.5806239318798851,-0.18431361642170396,0.35508467215933304
-0.5880923475784879,0.6075461326392729,-0.2406563104710004,0.22612793069144074
-0.48737977091129114,0.6353900523491618,-0.21769342168382755,0.20658705752164927
-0.6916055593980378,0.5983509314426447,-0.28051272019953866,0.18228870808334482
-0.5543236749927024,0.595018050952654,-0.17980770372309088,0.3130429841379893
-0.5654810421441017,0.5226018539344608,-0.2242771627637942,0.21252773019580112
-0.6082331846640927,0.5887029306985408,-0.26257669581127985,0.25581233397760345
-0.519018796951153,0.6657824296639604,-0.2211551854237751,0.16167341677853156
-0.6296817427226633,0.6449693740846564,-0.23888120493173803,0.1724973980325728
-0.6211296349947204,0.5660433921858631,-0.2578947435806236,0.16300497398334357
-0.5284976338203518,0.6009003123696783,-0.2915383746819794,0.26583839529802844
-0.6186148282499502,0.7080631588793327,-0.24990916681767178,0.18071437874101526
-0.6080462631888591,0.4851601979986489,-0.22721356344488236,0.21230595496663418
-0.5225426709261293,0.7180747695115677,-0.2482493941855874,0.16737158204763192
-0.5082288334554548,0.6758728466438629,-0.2508200070188627,0.19201407834836778
-0.5775329174600704,0.6364328081190012,-0.20435370569331623,0.20097816819123251
-0.5522697857148222,0.590555733839778,-0.15196039912494333,0.22268375283736588
-0.5647333095775884,0.6489262414334355,-0.20976354979729797,0.21580936866081446
-0.6209769825651652,0.5278839732276251,-0.27049747872834873,0.12464107392890504
-0.5758667295298655,0.5387954988322211,-0.19675514183704396,0.23365703902042806
-0.49756423079538314,0.6468173434499082,-0.16807961259681814,0.27102319438057687
-0.593403352018551,0.6855946417138137,-0.22233836130128587,0.12165449464242929
-0.5437953428463427,0.5737385889002472,-0.261684131527246,0.22320335507744712
-0.584057310516572,0.5788646736509236,-0.21111370340843014,0.24628821122202027
-0.5455479492383906,0.6622856491616662,-0.24208559909211022,0.14843068417517535
-0.5758592328349571,0.5588236651290489,-0.2340870194198599,0.20114967496242633
-0.5706845293151304,0.508405065203567,-0.30401176891767356,0.19045771440010636
-0.5996063556226288,0.5936598200506062,-0.3069742675124039,0.15976798640085085
-0.5865166642486317,0.7132357455688239,-0.21175525998830552,0.21286694200037756
-0.6430544944573,0.5433480918332871,-0.1632759876353861,0.1820000714201216
-0.6302206160281811,0.6376587816285683,-0.21265083434481039,0.1978124601343251
-0.5200647030808332,0.6384884766185648,-0.2225620020080746,0.16679149108304808
-0.5173131657601906,0.6166587130803116,-0.19220640071593428,0.15783720547927732
-0.5990189915727607,0.6312955975556476,-0.31077087241634077,0.16976077272382978
-0.6232808873323765,0.5995222542821426,-0.2854617469575786,0.3150945019316019
-0.571244038270635,0.5882889712198164,-0.2757515607818541,0.3050502256880366
-0.6257651425999841,0.6145617692399826,-0.19175398261640925,0.3071571204131766
-0.7032771026078223,0.639911251905142,-0.18982519698941364,0.17554513341948347
-0.5704822015526547,0.5662207241094849,-0.23394402924506283,0.2569574909970012
-0.5337627741602757,0.5450694500857132,-0.3181284793626101,0.21104157370291055
-0.6158005485775896,0.589738492581825,-0.23652094465779624,0.14295411615728412
-0.6109156996984236,0.6303964840922541,-0.21541728078527433,0.2136114234254292
-0.6233873487464566,0.6712489681950057,-0.23380270895967215,0.23102707010060852
-0.670786585065577,0.6679789855768624,-0.19458689102866022,0.12233148774279795
-0.6294984361842758,0.5934324856034372,-0.2574925134334529,0.19560678542170465
-0.5995817369624107,0.551462055555958,-0.2560671685584763,0.16667324287203822
-0.6685827533048448,0.5980857299534602,-0.254794200638996,0.19970539080823377
-0.6235820684877708,0.5363628438584885,-0.22241185991025636,0.13349360354602852
-0.575939266849989,0.6397447491423459,-0.27648913407814135,0.10987000671675329
-0.616031125852038,0.5647952429766602,-0.283403661686048,0.23307551714357078
-0.5898511770668059,0.6303271859968789,-0.29031848785339925,0.10899143533742923
-0.6395315124892348,0.6110137315615154,-0.3956679381436503,0.1912668735099191
-0.6442520030452764,0.6170565702486946,-0.2067383897638322,0.18867128629556498
-0.5347626486331134,0.5974495502611296,-0.2093426056223232,0.1523037993977021
-0.612215223715815,0.6115506880056069,-0.26387693592450717,0.20834360598132995
-0.6176581478653731,0.6469994373967646,-0.24819696384395715,0.1642038390169343
-0.5644409055237378,0.5749793539856225,-0.2441451866635837,0.15760105156784998
-0.651542893513306,0.5386632576322056,-0.2519522584805767,0.19046042938828697
-0.5624876002304968,0.6165381820093478,-0.2355248490044179,0.27348743486542126
-0.5874886107244526,0.5268580187713889,-0.22725238897358208,0.22770470286973019
-0.6117588914332137,0.5680349939247329,-0.2638471797678011,0.22714506575402157
-0.6775501929265769,0.49916105800960736,-0.2758646575163377,0.22757664920528645
-0.5724159367396361,0.5597613301965368,-0.28064230075624425,0.11044045876592593
-0.6598551508999511,0.4939690920848192,-0.20551614291048587,0.21033263390680462
-0.6897942345500925,0.5947974001611991,-0.3581928825008136,0.2516782785573762
-0.6153394851275649,0.5549193436268771,-0.28799843046385876,0.2640119883480298
-0.5916249626828599,0.5569667541155333,-0.2630176460539965,0.07645599896818515
-0.6785702334375663,0.5917985310162212,-0.25698195603117846,0.23837237579949694
-0.6873495204061161,0.4903255972770515,-0.3121165719877096,0.19023029555592666
-0.6328885350275029,0.555203981011226,-0.33036770820090394,0.28103531646753355
-0.7026133679917007,0.5568014248568068,-0.2678245837760818,0.2295182938246585
-0.6954016552137514,0.6137120094201327,-0.3238584780648315,0.28236244249626563
-0.6945836001816776,0.6151272173652763,-0.21642876796163088,0.22965026327881016
-0.610732009732597,0.603845172938146,-0.33514082926888045,0.13515130090842614
-0.671448107239359,0.5575228310065862,-0.25464938472068605,0.16459721091985505
-0.6867985219515699,0.6232582438629554,-0.3343319603184975,0.14920549733503397
-0.6084818592044482,0.5462427463413339,-0.23722772185546032,0.13476650563275733
-0.6978032835612751,0.5759203500919589,-0.27898960960611807,0.21317662503210888
-0.6424213743630414,0.6573064021017179,-0.3023963740166274,0.18061214680801185
-0.5490229051283653,0.667417511093886,-0.3218226549394443,0.1449902429939076
-0.6577208212452845,0.5796245503991797,-0.33339163088482104,0.18497082228638884
-0.6302603267697341,0.6623943771208164,-0.24559192484671208,0.16485239254609232
-0.650156615321159,0.6301383561087599,-0.2775398014438217,0.1991576323421487
-0.6758069956830746,0.603975705780196,-0.19962360317570998,0.2224098709414943
-0.6220398418512962,0.677758944119734,-0.34254536756414267,0.2520282541728993
-0.6745420889778959,0.5778891710019681,-0.3249904272022617,0.1823184068007174
-0.7548899962184372,0.5594677723468704,-0.29501656177169344,0.21173802353663151
-0.6343290728712495,0.5532023673935507,-0.3013509570402777,0.15443085170093845
-0.7318671000667223,0.6058982195292207,-0.31578628952922416,0.2341741343858205
-0.6394281163301826,0.6243089192587862,-0.2677670805822032,0.1658703834676836
-0.5940233194348656,0.5683578007739297,-0.3084215043673405,0.12307397141253443
-0.6562135570462485,0.4852621093728787,-0.33088643015680624,0.22051699032831396
-0.6390179805984111,0.6194338236562124,-0.2460650904652461,0.18742524095517069
-0.6939959543398408,0.6802626442341226,-0.29629026581603274,0.16475575957258137
-0.6851335363239562,0.6341366747269461,-0.28093211293906467,0.13540844129344387
-0.6415551641303384,0.5490107747777327,-0.29433386261086986,0.19709946847596937
-0.6496440905888754,0.596633934136749,-0.33927179488600323,0.1566243650712698
-0.6958161312640065,0.6390640996408472,-0.2710688854434127,0.03971793641772406
-0.5934376131975679,0.5488758369305021,-0.29652255783652026,0.145965561092886
-0.6596947263815722,0.6006060505339288,-0.3473992490843424,0.1356441967843824
-0.5712093382320781,0.5846468495665086,-0.2871536906074053,0.18033579391020077
-0.7121128743667574,0.6251634398921886,-0.3346443580559517,0.2755467099831821
-0.6292569943685519,0.6783692919295433,-0.3691677792572121,0.18719328862138984
-0.7312723482611911,0.5430205130949441,-0.369168408280185,0.23803504955956611
-0.7172821898742882,0.5572652821926305,-0.3593023962887121,0.18598492986815066
-0.6953841545553651,0.5378076496684057,-0.3755990044329525,0.2742923793634964
-0.7482756063596699,0.5652617070563838,-0.21338565469097776,0.27720043947418505
-0.6590735788055659,0.5184334330202249,-0.3224175664333487,0.2593920162993262
-0.7115811809114702,0.6354513387252092,-0.3818519707383151,0.2560484185041526
-0.6981138214202391,0.6491539165414217,-0.4150332600310937,0.15227901557107595
-0.6348016038548641,0.6877949222462933,-0.29829095040608633,0.2255284717944001
-0.6192322734277597,0.6526342278158546,-0.2672829766412761,0.13148680834789594
-0.6431957965698645,0.6467857898314399,-0.3477140757875303,0.24970400214222005
-0.6263281229052753,0.579442731751077,-0.26161760070033924,0.1384759567690318
-0.6108970742225145,0.5852789748610366,-0.21123321175877446,0.12209060176517621
-0.6458018890687834,0.5244027777554454,-0.3539552754043912,0.12913081145570243
-0.6259103237246613,0.5636508856502479,-0.24437282054473264,0.10623815613811319
-0.7298837897718055,0.5911396129563863,-0.3481232765722191,0.1845973778831562
-0.6326821758607348,0.5773076895424117,-0.28736604995013776,0.1498320597649379
-0.7053632516827469,0.6119565438065777,-0.3267563257879329,0.19167186054612767
-0.6918573810856373,0.5783578542457298,-0.49827972950996813,0.10308027405672567
-0.6637734845205013,0.5467868366840978,-0.3124891275166282,0.18146894314943768
-0.7465976928267409,0.587929344749225,-0.30377887972108586,0.2460672119761842
-0.6933531801025249,0.5043972033576122,-0.2825507439936765,0.09617965016044368
-0.6721955097239372,0.5477322628143706,-0.3662299848358913,0.22603787065354797
-0.6876927369479539,0.6295131277785786,-0.29119281924328855,0.16762828124804693
-0.7533953053168218,0.6158133388597283,-0.2875032902407471,0.19342469479724822
-0.6382249593001407,0.6364056662499881,-0.29233409322682824,0.17636539129079667
-0.7465544835103666,0.6218685620881748,-0.3576117265941805,0.20150941055824206
-0.7619120789036717,0.6091729170858451,-0.38004420728833077,0.07339671548760555
-0.5958876427804173,0.647902024049383,-0.35311106853984237,0.09173892999459213
-0.6998931043995561,0.6027446326844231,-0.3631500961877511,0.15137074834949887
-0.7019834935396279,0.600994971802091,-0.2752053932223887,0.13656237956200312
-0.7193056474168749,0.6055429219105518,-0.35095273302015173,0.10902268144628283
-0.6266027248466733,0.6332371456294279,-0.47119169189748644,0.126770195472452
-0.7025918507385054,0.6124513642989751,-0.38903520293903293,0.15095800576425822
-0.6723485660631263,0.6072135291747676,-0.29643444745967573,0.13749682494744545
-0.7629576264112505,0.5105806207231602,-0.302227781710708,0.14735669981227648
-0.694356039729915,0.5657103856460611,-0.32213685422843436,0.1900206545058571
-0.7672054461880579,0.5868410254510337,-0.33013151905659144,0.1501359666696858
-0.7205865858422268,0.6211109676300334,-0.31075044477250663,0.1705774404534911
-0.7553833369737513,0.5117562228108329,-0.316920324596962,0.08026782817736926
-0.674461849749002,0.5898699366703078,-0.3641254150316011,0.11518044616526621
-0.7989024112242618,0.5650622506941189,-0.408109715088031,0.08141850212956432
-0.7114477597279356,0.5185974727045701,-0.3025035587666396,0.16247239553223322
-0.7959426611303532,0.5803933695249159,-0.3386077189409419,0.22004339385474084
-0.7282607122125059,0.6849178208170174,-0.31851689052849946,0.15841237274535067
-0.7540137764121444,0.5814534266928021,-0.30499817748013214,0.09503398839525101
-0.7622703893968337,0.48328757044875387,-0.3703701150334471,0.15453227467004765
-0.7918538934707524,0.6463571657410553,-0.3711974613881387,0.19708809504457087
-0.8285524460115611,0.6117078607575177,-0.39303652748963747,0.14709229369932397
-0.7578906193397082,0.5446106663780945,-0.29886908143258817,0.10360132497548571
-0.6893141861876917,0.574760292743565,-0.34837760098540166,0.29028171374851724
-0.6437226519922841,0.5662290773542654,-0.3087420201042891,0.19406709756080776
-0.7250422031489393,0.6392768051040897,-0.34815123926285413,0.14417943381310747
-0.7337512934157062,0.6116427033326892,-0.40345920147632025,0.19079151715553838
-0.7609803696155222,0.5975114332084582,-0.45259011925874015,0.1928028140264814
-0.7295301990466552,0.5210960505317855,-0.30388658454849393,0.15744234415511035
-0.738154855458463,0.6017791965817848,-0.37983221389938837,0.26159456105763
-0.7504255254870613,0.5087992831121179,-0.3649622518190535,0.20205501637320805
-0.8248094019129693,0.6051097701654092,-0.289595648749464,0.0645154831863004
-0.756962260231857,0.5728338067660492,-0.31136631531166054,0.09727806417469431
-0.736116267522241,0.5243145778115481,-0.2726984723581484,0.22207998257272263
-0.7500988010715597,0.5242056678955344,-0.3751659545249386,0.1595872727351595
-0.6795677039724625,0.6189402918217033,-0.4173474275813093,0.1293212402750885
-0.7571393372210582,0.6425946689656243,-0.2488898104552132,0.05755280087515635
-0.7837987495531223,0.43298486383228163,-0.3849733010666332,0.13063858859292318
-0.7080999589045353,0.636341841484205,-0.3063175612412544,0.12449085090143144
-0.7015960418632444,0.5477420268630879,-0.3611387915789763,0.09713641119138136
-0.7100776230276914,0.5483037495287802,-0.36697951292471187,0.18154719584394352
-0.7547194406212065,0.5700350039410388,-0.3031075809917232,0.11962410577099639
-0.6786156897087771,0.5824268225534556,-0.30520215402284845,0.13980033820793852
-0.8208026193139532,0.46164502677306607,-0.47253772772349045,0.17070939351715478
-0.7104048178063127,0.5153974529022076,-0.40400283648025737,0.17127589355340853
-0.7023785620129476,0.5677073369177877,-0.3810617307246998,0.14492608661012057
-0.7258367327141676,0.5584868821539022,-0.33879884939563165,0.21253756370897875
-0.8977449775099642,0.6167495286540817,-0.4222161817687672,0.14889967899473724
-0.6721819022382437,0.4500533755433487,-0.39079337057349645,0.13266723903257394
-0.8306368011347662,0.6859088371396096,-0.3823975806303843,0.07780970448749532
-0.7656179260185311,0.6259337433235391,-0.400809841364136,0.1534792596261357
-0.7884458493073164,0.6498997975427077,-0.40185316750542516,0.17651167380264152
-0.8240166893826378,0.5149487851851099,-0.4022275583977488,0.17108502144624177
-0.7226706438266582,0.5707896532328706,-0.4122561947815987,0.0780391638958131
-0.7450093975541671,0.5264586271465233,-0.36214836755344815,0.18975396899813607
-0.7357791335337935,0.5876897784163938,-0.3869027266831675,0.1299264502991126
-0.7271544376548201,0.4943380635138699,-0.420238232812077,0.12708220020637165
-0.7633625551048793,0.6319543432853809,-0.445744418424552,0.16799158787335938
-0.7121719616979205,0.7068783061080492,-0.3747689245583414,0.15069897417651099
-0.803021720928443,0.5651483202916135,-0.37387837601573876,0.12743975866096618
-0.8051620175344671,0.6183239002689145,-0.41227252600405534,0.10447033217650155
-0.7742052144250496,0.5785596202197119,-0.41305312913552583,0.05417669590342203
-0.6893644427763669,0.6364960151057961,-0.37928425386164405,0.1301830591281099
-0.7356350420590507,0.6168340222301184,-0.2865110984557129,0.17598518464290308
-0.7764318492265943,0.5934895666110389,-0.4684466573651227,0.10333508723308227
-0.732562547087031,0.5681603124920352,-0.41864567706927913,0.08766187091298394
-0.82877085113617,0.5296653988157658,-0.40892386240695516,0.19125321997383432
-0.7880116320995344,0.49802691497485135,-0.4200466508812751,0.11436161915076452
-0.7616288075262138,0.5190848979380768,-0.38409919591715214,0.19569718076081602
-0.7264968647800629,0.5311842935391977,-0.40486090419974496,0.0787774420520829
-0.7341060397879866,0.5204119740429662,-0.41489064209243215,0.15139140664766992
-0.7687036326733416,0.5282721314850091,-0.4515967030154251,0.08534416387808769
-0.7817501463405312,0.5500696415938204,-0.34814973648389963,0.05433825110910043
-0.8271414371725649,0.555081468285636,-0.4248951009016813,0.05066886509587379
-0.7541836422774872,0.5241255986339145,-0.467506716727019,0.13671904150177794
-0.7428915984342241,0.6144975976732112,-0.4643266764511441,0.08549979892514799
-0.7787913279480811,0.5450018814447689,-0.4002461251959351,0.0810994076729023
-0.7108458278748028,0.4769651524388766,-0.3824574933295731,0.1339703829577066
-0.8446320369697582,0.5217020700638703,-0.4439683797859158,0.05937873979588794
-0.7659304039181126,0.509921205470647,-0.3797760091570053,0.1973952008477679
-0.7420930262262055,0.5421328913906437,-0.3958301710242019,0.12462452230939255
-0.8027889489939409,0.599888562954209,-0.3761133099592315,0.05509946641712371
-0.8233092139255163,0.6152909802149583,-0.44053084637409945,0.053717510327103285
-0.7885393577347983,0.5829340241885316,-0.4344375386558579,0.21948790934503187
-0.7701336988333994,0.6504488571004744,-0.5080038619182364,0.11202678517372403
-0.7766996988280633,0.5581157991899868,-0.505882476312073,0.14271424111067213
-0.7043816358977435,0.5281195538455107,-0.4245739905368465,0.22950389612165176
-0.7399538197909367,0.5248332277341714,-0.4185212917635009,0.1882196120352281
-0.7989927374548199,0.5002367138314305,-0.41512749069551896,0.10574927539549998
-0.7918366631439778,0.5574238922372942,-0.4409779306025658,0.1935565463827396
-0.7085079887737523,0.5713779228780261,-0.3682750371866607,0.2024848720542336
-0.8289367484404173,0.5523016550179831,-0.43362589774477706,0.19744758783435024
-0.7992262069799742,0.5138478194353447,-0.5309915890633405,0.059219537592472574
-0.7387888793681041,0.5416945757303677,-0.4277974904875245,0.15363345818862278
-0.6908379250931387,0.5452116414532114,-0.4137077857060971,0.20140789969264145
-0.839432645714633,0.47204941137312495,-0.4688806983781089,0.18982888408005222
-0.8179152674550125,0.5060125681265492,-0.391804888046398,0.1676226014654757
-0.7137060910428225,0.5933137254112104,-0.5085327138783501,0.15421843391363219
-0.7739983759663861,0.5673599288265953,-0.3788276980613306,0.0511998487096728
-0.7432840135615987,0.5384155395863884,-0.4504546419069433,0.15060993341085765
-0.8468711178766819,0.5377436037427806,-0.3238009800965584,0.09441922614683135
-0.9076004745797225,0.5306026703700488,-0.3391919244677337,0.06363374328264666
-0.8018817084602802,0.5766537781556914,-0.42876628027586056,0.14798708508460554
-0.8644049467018,0.5386786641164452,-0.47767646603925235,0.14609303650391697
-0.8051833922847836,0.520340437007408,-0.4974432435250376,0.12755760418811507
-0.8326133399658383,0.5251896685231098,-0.45871902685148164,0.14767901101788272
-0.8301266250301099,0.5558845807255658,-0.5174363323492353,0.09845244852736301
-0.7921118162012151,0.44089468972672025,-0.44768287716858624,0.19707638726467333
-0.8907758583731648,0.5568327672069511,-0.4474858987003389,0.2408835559121846
-0.8652394893252425,0.6011748032861679,-0.4219366697455595,0.1340472862986892
-0.8378441843580321,0.5570393419125307,-0.44189186701158994,0.12479810477359778
-0.8642172294363233,0.5690017478343075,-0.4360053610912326,0.046569520568651365
-0.8416967817421015,0.5601804401763615,-0.4751049290178218,0.07177235131913554
-0.8088306021785778,0.5775673181694521,-0.44859158315835856,0.09152481796683513
-0.836984782755342,0.4295961088554824,-0.46387021612306145,0.11221666461492
-0.7809231710431449,0.5378801833809537,-0.48358832768503124,0.12608057161663128
-0.8363934319808045,0.522537615503335,-0.38190468997250954,0.13878430518832274
-0.7760477972837015,0.5206815294826947,-0.38178812087092046,0.15263388668968209
-0.8810248991919806,0.4953148306272373,-0.4613915856348517,0.11133632059997067
-0.7588774426384203,0.44476950651936165,-0.4552399444368218,0.0801955508477725
-0.8303592865526934,0.5916649082802661,-0.4086124562760158,0.06609023844007467
-0.8358635973484964,0.6187003861625129,-0.5286011421426893,0.21511733782775905
-0.7347232571363552,0.5690121628618203,-0.5009670793621742,0.14427542812385993
-0.6851738951864463,0.5594376968514809,-0.4543571011548348,0.0761798898227575
-0.8795678465659379,0.6707447978357434,-0.3715079127769047,0.18427109425174132
-0.7558951069944809,0.4866651759066359,-0.49864561130604473,0.06581575647564139
-0.7978984513980254,0.44590273722788165,-0.4767203047781443,0.0695641074117063
-0.7430473621932172,0.5532299040792236,-0.45528785690987356,0.15101543772349935
-0.7577878265445027,0.5156827044929062,-0.46846777941270945,0.08237942130130109
-0.8125262577681485,0.5496381422147386,-0.4636419662491078,0.3094524904195033
-0.8311883346762579,0.6107491645627386,-0.48048358709833183,0.03411722033577322
-0.8403736588373268,0.5505947561555086,-0.5080306347160225,0.11358816229609887
-0.8327332849981707,0.6368580005443132,-0.3636319319595057,0.1271153272382709
-0.8582325665155912,0.5203878695615098,-0.4102801052694283,0.14469209780951217
-0.7437354182136611,0.6221541716709514,-0.5031220722349466,-0.002079859272488341
-0.9254235482394866,0.5252181678163511,-0.49318732513179514,0.08749864158357183
-0.7675572273789008,0.5322135201178091,-0.48831596795052473,0.08059325980710814
-0.8149659484408848,0.5607637300075682,-0.43966098812190024,0.14660401328947026
-0.8189720208338586,0.5764476896102395,-0.44914244228873246,0.09567258201855239
-0.8571467843937168,0.491758565737385,-0.5606812362868069,0.23903904484578747
-0.7427175569979678,0.5185796225722789,-0.47696807247096057,0.19099498840160023
-0.7823190631143303,0.58447955956796,-0.5743900859731157,0.10430347957959515
-0.8124445321631131,0.4845248503462437,-0.44526021852953984,0.0655879988085882
-0.7927348416751929,0.6326395836399374,-0.5989160660794857,0.07755936107400385
-0.7871885724635006,0.6285439453591903,-0.525321040144695,0.11882252172963415
-0.9318209811183258,0.5208429394446427,-0.4242192553170384,0.0329020052858502
-0.8255389720778011,0.5591195037660093,-0.40390924664172156,0.08352534958446627
-0.8759740364490661,0.48727670025727454,-0.41181997629457257,0.10436154556464357
-0.8380440565990278,0.5628294889114571,-0.48060379066850245,0.08347773067094862
-0.820823120922394,0.6091614362746178,-0.4420463722953978,0.12185183000720798
-0.9090857519702767,0.5473015681554443,-0.5152756446613926,0.18497254799349816
-0.7478869582350168,0.4996851859976235,-0.4519632374432169,0.21456443743751202
-0.875370186935128,0.5737555916461768,-0.46301242144015425,0.14623036586671398
-0.875669268077737,0.5851023054311992,-0.5421617235897327,0.15028015702007932
-0.7447671003502846,0.560304484989522,-0.45842508462244874,0.17671009783885755
-0.8638946849280418,0.4406650547801444,-0.4679084669498868,0.08776709385140744
-0.8586456293756839,0.5559334410014308,-0.5512737117305194,0.08275250366126873
-0.8908422636669999,0.4930919728397175,-0.4498964335579745,0.020035183511389068
-0.893587713241053,0.633754890372475,-0.6036468466980006,0.07313869784819003
-0.8526249925539152,0.6029539550705233,-0.4809558791234616,0.13468467287023556
-0.8867631457973882,0.5356518746590786,-0.44536185940762824,0.13673877489187014
-0.7778826408485365,0.5945820499451174,-0.4755761681980392,0.057420166645800755
-0.839770324364653,0.6367509145556363,-0.4720301964862277,0.1267777189910938
-0.8504605089877186,0.6131439354651474,-0.46252656123416647,0.02034006977854909
-0.8284798799774179,0.5557031605433532,-0.5520035632176998,0.11247849197469542
-0.7488833529799827,0.5787426028577338,-0.5158002459650268,0.05732672373289759
-0.8715407579205317,0.5707447791333684,-0.47453775989881125,0.08109923787097569
-0.776378272400756,0.5702985940948674,-0.46112629137710964,0.20433106808637586
-0.90687146963975,0.6650459361820231,-0.4002761256631101,0.06430779342361749
-0.8291581227692126,0.6048280805742128,-0.5070555721960022,0.13521493723318703
-0.8517693142444692,0.5114626865269526,-0.47451936740710965,0.03841473505663827
-0.9491724057813747,0.4875173877863855,-0.4694264414453266,0.08294712096746847
-0.8583047511581945,0.5700304898556703,-0.49611136889289786,0.12279332634084261
-0.8990741398179599,0.5674151071885588,-0.5708878413284495,0.07601440455145261
-0.8216469653079116,0.5049263725585551,-0.4843693759149656,0.04673899217899512
-0.8487444393828718,0.5202164756876557,-0.4443070708582179,0.03183620688646466
-0.862024418593371,0.4734973570158629,-0.47765093022980026,0.11728568795824777
-0.892405582542787,0.552763926755078,-0.48152223756022183,0.12530357222224373
-0.7314270423541801,0.5271421582097057,-0.4384375525232247,0.10985633716118362
-0.8451562624789916,0.5449441468861905,-0.46160001840316867,0.13237317769106977
-0.8795439756055596,0.5602681903221434,-0.4637653044746164,0.10429519884007322
-0.804215181675929,0.5074333318897084,-0.5054670522191416,0.11994470895714907
-0.8218332112894374,0.5298410897646646,-0.5472020091584946,0.07589634246489395
-0.8517279991001013,0.607548273828242,-0.44297335044644287,0.22970526682239775
-0.871819743924508,0.5591326533315935,-0.5036314466520199,0.06828244839610183
-0.8162953274342363,0.5254201868441352,-0.5381176705715947,0.1459890967583841
-0.9322029099617692,0.5588505671676012,-0.4886137927327503,0.16551450755777064
-0.8640374077481535,0.49892867988391243,-0.5884288153554705,0.15856474857774389
-0.9424594053827512,0.5324628376225585,-0.5208443568839686,-0.008461007283272759
-0.8311039390781707,0.4835596939936835,-0.47234880479148195,0.09618402347207625
