f0,f1,f2,f3
0.9036929691908169,0.7034294893042241,0.9390873578618074,0.9423279666629966
0.834617640692698,0.7183094176532316,0.9715349756179323,1.005922432349683
0.9030298879704759,0.6879194874574737,0.9580177767956669,1.0113585025083787
1.031783801517887,0.6987481426765008,0.8762389809463964,0.9771789149282086
0.8903581729459931,0.7052428993542208,0.9181832852476239,0.9035089094110211
0.9217856743836952,0.6865806314982262,0.9575960365918962,0.9980478378051438
0.8790208993803099,0.6220105714124734,0.9771876676047898,0.9188612375570039
0.855814931325167,0.568328129268809,0.941217628126457,0.921295724460414
0.8348188322728476,0.5183136478709688,0.9284138419659396,0.8950956810805685
0.9037133579422783,0.7392746441300656,0.9430031732439857,0.9561352591438902
0.8130221088723704,0.6912028618588784,0.9643720504058282,0.9040986133473329
0.8553940081820904,0.6553601144026924,0.9750864012507591,0.8714309279917877
0.8217302823603823,0.6656678155775098,0.9849953439284429,0.9501868482741593
0.9252902804642889,0.5966105773478265,0.862190832205206,0.924996692028494
0.8633144593704226,0.6132956057320976,0.8396021017640702,0.9456505799171756
0.8832644253117294,0.7014762408255857,0.9271659433884227,0.8691774744140227
0.8677031445525107,0.6530737637878158,0.9095777564085128,0.9452224827677282
0.8396191557664789,0.6262781504801006,0.8763566002906443,0.9359270031153439
0.8586616367804782,0.6835648214754303,0.9091134870758015,0.8941475190833045
0.9113600962645985,0.5903195937805491,0.9789027505168902,0.9630958900610465
0.8707845399217677,0.7255519173293896,0.9990745385861836,0.9591153270099751
0.8287165380222454,0.7061180873599865,0.9181522469787687,0.9753680392255779
0.8137902635944729,0.6919146619991957,0.911927393390794,0.9605203627768211
0.8811113281236759,0.7322370057898717,0.9461239760864428,0.9859038621357006
0.8020950764823759,0.6582102809781325,0.9159991899010285,0.9560687344500742
0.8413168422532635,0.6353817654150357,0.9568106615987384,0.9172279488536876
0.9238079243048931,0.8151186020410803,0.8853100690010279,0.8738499986577041
0.9116603699527698,0.7098945917266666,1.003866878629415,0.9332218231382511
0.8822089119006881,0.6753398952200733,0.9444628210129217,0.9119722309598275
0.7616179064330214,0.618507247778989,0.9003236334316912,0.9517247093467613
0.9010475269151408,0.6804911370771888,0.9292779839138355,0.8590181292541417
0.9820655217368376,0.758353127092296,0.9456354537409581,0.8357094174115118
0.8766589519603476,0.5893278263006648,0.996444304014342,0.8160874156020574
0.8144660554661847,0.6999625629068531,0.8987938708056066,0.9547698497387874
0.9139869344163248,0.6715304628443417,0.8547135581542925,0.970582791806385
0.9289612004446421,0.7309605287302843,1.0529609349406526,0.942639280360027
0.7561304016150491,0.5792713443463631,0.8512101024547013,0.9321793677125962
0.9351611664174624,0.6554192705652504,0.9410982869313492,0.9090071205965743
0.8581920355352051,0.7228973631210656,0.9475658424096928,0.9242136434316204
0.9279327238198901,0.6344030270607701,0.8478406832979033,0.9042675802584976
0.8474958133477672,0.7364717743252319,0.9450678879313499,0.9318490816947431
0.8126499658813364,0.7517997740509632,0.879726622382351,0.865951189537847
0.8989625130750996,0.7022772791783413,0.8731339539222087,0.806374495308293
0.9146342971112574,0.6915823476576382,0.9658438906399848,0.9100422814493757
0.8791543847334351,0.6993169451204316,0.9441940849155807,0.9299127681821965
0.8754844809496465,0.7032542337534765,0.8899507242691238,0.8616033128044023
0.8608003097152611,0.6744753049587402,0.904233365504838,0.8326252994271043
0.766195253948149,0.7383752917394888,0.9098878572643982,0.8774245921090931
0.9522757336733199,0.6695432787783271,0.979510534161421,0.9416815407668266
0.7911655577797632,0.7067564115303036,0.8463007895831789,1.005188617480232
0.8223111731066238,0.6559394089779108,0.9491264035736062,0.8946969625106996
0.9060651744817212,0.7635745699839617,0.8914370056586366,0.8890357131464801
0.7856178360586812,0.7432091650106767,0.9220691788066893,0.8714985653902356
0.8524434899736403,0.6684322730027288,0.8605674386610253,0.8560711897490948
0.7795027405619835,0.736091742007454,0.8727681179139583,0.9893950555146519
0.8028456891338844,0.6899764486329539,0.9292404986689204,0.9554393233534543
0.8283267507881408,0.6555262815025965,0.968033489915439,0.8898790093480858
0.9587583161056397,0.7224689793677511,0.8907231186904931,0.8355533056925842
0.8822924308977284,0.6108876944286644,0.8739628438394086,0.8876719433863991
0.8815868258779422,0.6995631620326838,0.8951251855704169,0.947245329558768
0.839179760989688,0.6762842924303766,0.8477032394866706,0.9017072854504441
0.7632553073495665,0.5648139630243108,0.9597317786882656,0.9339915674371277
0.8667345015459289,0.6494001330885982,0.9473519295625661,0.8644157403054304
0.8744152548486446,0.6625717891143484,0.9416615314270964,0.9347951976178663
0.8352277535144833,0.6652100154895106,0.9242459382006235,0.9631187847830109
0.8644403879538691,0.7041849298926653,0.8702307124511697,0.9283942423847339
0.9293445664759319,0.7621207278318067,0.7991260586902795,0.9029887669968747
0.8785160876165302,0.6505072509115354,0.8436825587894619,0.9303251437801402
0.8215697007026799,0.7063703097067854,0.874821686040407,0.970273817620914
0.7897725595169093,0.6503186186558845,0.8690277163682547,0.9825690175259868
0.8337318402213614,0.662034579211417,0.8796063337745269,0.9065336119247493
0.848474103608742,0.6450450000717686,0.953457014530428,0.9116688457393228
0.8320734159826105,0.6499982882706026,0.841897178313783,0.7857591515632864
0.8795534166353967,0.7495039544773374,0.8911760599189384,0.9878029270082369
0.8311874567102554,0.6992284996473924,0.9469014949643133,0.9087540621004063
0.8638012769532621,0.745137488066212,0.919555484635816,0.8859054996128753
0.841437656581095,0.7010855070441752,0.8700974199948345,0.9333213093972672
0.8311306767133939,0.7321634993267064,0.8742839597788958,0.9099709535601364
0.7483329584609497,0.7273503001697657,0.89523062941624,0.824149670922309
0.8653560856708499,0.6961141331661594,0.9342887802915669,0.7941772235431603
0.8894360778766818,0.7692832998789585,0.8431895807630827,1.0105220665955794
0.836641783710491,0.6850277292104038,0.9246015122765036,0.8455785032109292
0.7822737182909728,0.7571318739803886,0.8337799577345316,0.9258730515566715
0.8412391781638573,0.7082060339835333,0.8603166796369821,0.8539160309220943
0.7817469682070463,0.6627748833730215,0.9281007443617433,0.8486834377232951
0.8569910543973759,0.6917033424607911,0.875754346813055,0.8914158109616298
0.8018839789454535,0.6821103377928929,0.8890527226439099,0.900406890644357
0.8221508589159766,0.6810664743508458,0.8974661042143383,0.8242864511506156
0.7693259505878657,0.651991761438354,0.9989044527792006,1.0156288990158808
0.8999231522513377,0.7088611829707966,0.8685860773940568,0.9284716995729732
0.8590221559206028,0.6225703646748968,0.8353128553798294,0.9024020522151711
0.8466023755660909,0.6501815625598625,0.9570295371974701,0.9177940403055864
0.8181796806245802,0.6422184655988138,0.9242115640066827,0.9592782076335478
0.866436027563294,0.6760959329880549,0.8599166421218202,0.9518878924881602
0.8338402315403252,0.7645952700954807,0.9349805461734819,0.9209780703882257
0.8717294283629833,0.8238671450361142,0.8210138033701131,0.9663318454775521
0.8104903725712879,0.7038830410136544,0.9407621523752301,0.8450466675551992
0.8611764209775755,0.7164311511070824,0.8694621514970181,0.9711145097093429
0.8013344579882202,0.6944120284982193,0.9179249057855365,0.9196729622693981
0.8414648933791002,0.7495202449355272,0.9473385402434049,0.9104830146639835
0.9072695472661301,0.7261129055160633,0.8830702007776248,0.9368625205927207
0.7463534435796186,0.8303847463626036,0.9004545352310935,0.8969789246337291
0.8309521533986396,0.7650527517436319,0.9016258464162197,0.9165309193386337
0.8899102321893733,0.6613084290029709,0.9459745505850052,0.8721798826366609
0.8567301625748915,0.7387530172696434,0.9881861880776813,0.882783192923451
0.885824184585988,0.7411600656543291,0.9147900498617696,0.8179747649517106
0.9110395660015891,0.7265010571246616,0.8070866632125646,0.9533064304104152
0.8351234147885302,0.7330699962181292,0.894335067128325,0.9109106686044222
0.8977613205443677,0.8016084372044089,0.9120183045370442,0.9316264292882583
0.9032464208096203,0.6643846759914167,0.938379917181735,0.9428128706933451
0.8448761173618213,0.5729237726480672,0.8813286440051025,0.886091173957973
0.8563278950812531,0.8018058733797713,0.8598899574025258,0.9363866877952169
0.7694858483524827,0.7325640176501903,0.8715399150757873,0.9037487577627896
0.784452136888221,0.7515710523642188,0.8570753573705374,0.9117868878779709
0.8591056769040347,0.7152471907651943,0.8796111160209991,0.9686085432499869
0.8134103966109009,0.7876073321512785,0.9074794419953538,0.9333176405532142
0.8244139702716556,0.8178025644196288,0.8535723892104856,0.9059503241214812
0.8565936209159104,0.6977914878208041,0.9309337592987492,1.0101391749113642
0.8335194881481626,0.7241260976656674,0.9273076887162616,0.93302309817817
0.8251381990845505,0.78602281068403,0.8885755020732177,0.8617479179554216
0.7984689138884891,0.762394593838924,0.9163487149041871,0.8680480394506402
0.8389619402948778,0.6848963706124197,0.9389616240368555,0.9111015814766866
0.8619031052175051,0.7129456224504344,0.8826791983471644,0.9165487330078905
0.7622158055307471,0.7393133193052713,0.8295119896845062,0.9176055169382885
0.8373112040984829,0.7064440428441653,0.7594709161191556,0.9163477460683334
0.822618232452641,0.8140866812938101,0.872477595284225,0.9087980214556487
0.8765337628805843,0.7792984427766196,0.8710518449472979,0.8571466327322739
0.8307015137891803,0.7703742763985234,0.8804649958208748,0.8948179751846727
0.8759010195971169,0.6667176330022664,0.827268336238179,0.9285355248792934
0.786082918404154,0.7564436745585985,0.8820332398601523,0.9464838095245226
0.7540330738524408,0.7210998198406136,1.0012100832099868,0.9350806993903874
0.897687068035937,0.7332482261207925,0.8793612789827318,1.0008123488961327
0.917931504989186,0.7513222897114903,0.9628863971840355,0.8623087487885068
0.8260636799393791,0.8233981356714405,0.9611830902846642,0.9381340484925684
0.7936317081379065,0.7743522423801958,0.8836780219408608,0.954570273486244
0.8009663031440948,0.8229951205644155,0.8328503353641975,0.9052675376694698
0.8904779681422459,0.7437503213105208,0.868163145307773,0.8886366443988283
0.8198671386140343,0.7669425232021237,0.8054804984919145,0.9659216395646466
0.798308605097094,0.6284906151746802,0.9114244274571746,0.8549979589309017
0.7684000883447659,0.7061899792579884,0.9056753654403024,0.9517777272913108
0.8441726831297995,0.7421770492519242,0.8831420388142726,0.9103711988765852
0.8056917654185081,0.6265826094430899,0.9569735613499182,0.9506038446180122
0.7857768532708418,0.720910327261843,0.9233008251928592,0.9425425042385838
0.808823038444592,0.8788462874400809,0.9080417585665084,0.8283517905332929
0.7585339583541055,0.7008809999164206,0.9318809207251765,0.8545900839280582
0.8821234685592011,0.8366988088903466,0.7979253286214607,0.8340131450466474
0.7939427018780426,0.8063737261946604,0.8900768223453824,0.8988244748710678
0.8125660372433761,0.7275534347813,0.8944415674852093,0.9217219765170303
0.8036021966156136,0.7960374769703593,0.877208691966969,0.8194763385283101
0.8537366636154017,0.6550283596563716,0.862341655528081,0.8487015916420234
0.8533350200946175,0.7229068124842782,0.7791926230706774,0.9067101606269273
0.9127572892048205,0.8390886142971332,0.9003593044912014,0.8662997193973702
0.750003122058194,0.7700163094496799,0.7680932218235497,0.8381267952595253
0.8901016784762328,0.7765103734083325,0.8165467878279649,0.841244033945748
0.8106729676482012,0.6946245604065946,0.8120019387940656,0.8929781683316285
0.819792013943603,0.784765361926587,0.9065855921560825,0.9569029413864343
0.800863862893388,0.7748035079896839,0.8834199962063891,0.8860490622358997
0.7973555936382432,0.6998283512756774,0.7935598772617805,0.9610988455065811
0.769200867044652,0.7297848765698383,0.8553917618899721,0.8835222267798292
0.7962521960970428,0.856650209583166,0.9199546180285787,0.8990162183788799
0.7561074790285593,0.7610601673687745,0.887383814206007,0.8298696658925174
0.7806512919033393,0.7144369445324503,0.8900563079315302,0.9686280938398939
0.8542246023756929,0.6864936960389142,0.8563003323966957,0.9493708011702638
0.8047439599875487,0.7846318636134159,0.8722196393913552,0.7542679071289498
0.8714152415363314,0.7602095574979819,0.8795808458047765,0.8343564775812108
0.8163628879787767,0.7458608282273882,0.8716172377468342,0.9574202190566441
0.8050755024666109,0.8145640399763825,0.7488291272522295,0.8333910635649003
0.8860923543080408,0.7087827122212379,0.7934371702917055,0.8807507884306173
0.937514226909643,0.8040593869233943,0.7563830690830708,0.8311533102659037
0.7370047340880801,0.8504738004853641,0.8142457294922706,0.8581869442514318
0.8302458809707797,0.7848586764243437,0.8317291037984149,0.9835537870294606
0.7453502909514151,0.7699485343761698,0.8316378935938811,0.9046692658735274
0.8181081970142204,0.7959897040140287,0.894010402634442,0.9035958991033425
0.8300538945461844,0.7042294842427254,0.9432517175479209,0.8394861227753251
0.8489467524783552,0.8273162074255428,0.8039116853668749,0.8337610200251947
0.7409053323746504,0.7552253956101094,0.8395063711218387,0.8238496394718106
0.7975381394998754,0.8026652394356139,0.8800557892509763,0.934514253354611
0.8111541960308974,0.7346529394350123,0.9038706039609289,0.7965704077847634
0.8382084667604055,0.7049302746249143,0.8494185416666092,0.9181198038333663
0.831788500586048,0.7585504668299446,0.9314288974127687,0.9211425450036861
0.7947219041397915,0.7871645857744747,0.9515058691780157,0.8949578667626632
0.7665385378615805,0.7329233793905867,0.8392894326980497,0.9407087578220229
0.7817016717271835,0.741506064537821,0.9231256948284778,0.937301710781329
0.8116187286009373,0.8060106624297443,0.8420648242453082,0.8868293119432928
0.7947170550428025,0.7058308426059507,0.8526879590020352,0.9760875889887597
0.8070303234577076,0.7725585893983157,0.8919949300645463,0.8378983148084325
0.7434099666465911,0.7776927588121458,0.871866327602306,0.8357385028099358
0.9006310437448358,0.7949082721815128,0.8991069107521713,0.8547058351849987
0.7589903911948822,0.7903351512913666,0.8611723703576348,0.8365730033125817
0.8589058081629181,0.7791593209092103,0.873068188239966,0.810799331037813
0.8134171246844452,0.9321969346583598,0.8882343949188187,0.8340254865206189
0.7808720759684668,0.8234467560128634,0.9022139205658826,0.8126422785340003
0.8055581466038608,0.7535621780174083,0.8826559022877927,0.7179078188849558
0.9318741120776844,0.7780084288956992,0.8216677209752681,0.843907847711578
0.7618614745864376,0.871773919587572,0.8975674837233755,0.8512041267868279
0.7692009571694033,0.7919972496529549,0.8222261464730798,0.9921822116684567
0.7898737627335248,0.6783380677520147,0.9436608188813453,0.8585170278832391
0.8030078475065711,0.6409772159850182,0.8066785209676983,0.8920715581934864
0.811833677287989,0.8575074230601141,0.8214758521006906,0.8352336221812754
0.803281317054202,0.8013075179008409,0.9229410076318253,0.9199535183756962
0.841487337754837,0.7451282951826977,0.8509121758115638,0.8988772841167009
0.8377935083454244,0.8146653109945313,0.9282619490527808,0.863812630137822
0.7435563187140101,0.7164498765348569,0.8615896859202195,0.8648378354897338
0.8305622895243439,0.7939866080965787,0.8070415143214746,0.8640305711641667
0.8200687169113208,0.8173242329569332,0.7998103492806228,0.9186143988763987
0.7250588738501555,0.8250089692638237,0.8626552695561038,0.7230934186938827
0.8446868446031133,0.7336459935011127,0.8219930631883092,0.9351718986919484
0.7457614768989568,0.8085229453257745,0.8474174771321519,0.8524088318979194
0.8136588483041499,0.7831464148846589,0.9154488224249435,0.8795275345999426
0.8023612391578839,0.8765005287067063,0.8172467799743421,0.8473374191405902
0.7763126327982797,0.8322845122696461,0.8059802594291312,0.7943163372841104
0.7593249184308477,0.8288977871633395,0.8232426460928615,0.7565618774191044
0.824570159465819,0.7429702335691345,0.8314007873987781,0.9607799407529365
0.7692403841427397,0.8186082838551021,0.8062960105606025,0.8808192229626157
0.7290453996052286,0.7569642366695836,0.8097242992490329,0.829816619949464
0.7629537739184247,0.8526054986084954,0.7889987496258863,0.8721704081266555
0.7240356168270893,0.8685272062050756,0.8118300139338575,0.827243406805536
0.7171374318289023,0.7010878872511281,0.8020188647029616,0.8901205117091412
0.8266049880147156,0.7983443318067064,0.7764295150512678,0.8641654876144194
0.7635380191998644,0.7069142456340731,0.7878170420556225,0.8510074553979635
0.8066368459982883,0.7722452992913632,0.8290707475694864,0.8393306668795745
0.7880719829865894,0.8500235784592308,0.8099838922917129,0.8977408000412184
0.8085073441579059,0.8652992190994662,0.8288810888155248,0.9214607474675611
0.6659327950415668,0.6683958740862257,0.768396254084255,0.980412146151713
0.7988064476385295,0.8014242545826336,0.7459651908040975,0.842447584628835
0.7431211142830133,0.7180470266409265,0.9249031392897952,0.828061396837197
0.7203640366415189,0.7336587140817019,0.8441137958983189,0.9579617299837868
0.734840109769067,0.7766295335164866,0.8037365157972263,0.8380683943255148
0.6911821543484532,0.9436356391723348,0.8749693200723334,0.9032133826088908
0.7382796994282423,0.8426305356050361,0.7714154470217132,0.8720493304971526
0.7272377687312821,0.9180365821945269,0.8762458104178543,0.8657178074666272
0.733477483070472,0.8439377252386635,0.7555439411893978,0.8869511419454349
0.7244584402256156,0.8659547858030153,0.8830558917133713,0.8284439148912142
0.7915267546537085,0.7379028628684926,0.9123146578659209,0.8578613958189962
0.7303029549562208,0.7503683095666625,0.8293977102315698,0.9069245247736228
0.7639280473203054,0.8250654662235474,0.8398941668193084,0.8761626965800063
0.8360548235416753,0.806150482682748,0.7384650822820912,0.8716833308590708
0.7041621476680018,0.8514795553949461,0.8249462773781385,0.7298655964549747
0.7204791770237612,0.7779346349682678,0.8002859642696559,0.8365612004500378
0.8545961871498399,0.8042147879865656,0.7866887414337759,0.8270281076011544
0.640923229655319,0.7903137669694343,0.8556883142890177,0.8532021835470358
0.6802860530728108,0.7712454286535652,0.7826703902885546,0.9346343164447745
0.7521563304873735,0.7181206967319249,0.8254777422734723,0.7552601425260057
0.737013046572254,0.7635390659273629,0.7005269885878284,0.932290803179016
0.7838926150203177,0.7962584845825791,0.7964709074874707,0.9127963476637525
0.7307023242157994,0.8320608821522486,0.8881589279760752,0.836879439400595
0.7390917185691486,0.7997640024444267,0.7365740217211008,0.8598290467359887
0.824532270974481,0.7609587719619775,0.8497721454197643,0.8976333247198826
0.7987326133858216,0.8435842399327356,0.8615027554390143,0.8321514789831462
0.7741395507190629,0.7972966986368113,0.8547883207231457,0.9052682195231053
0.7220849230770853,0.8419452093695159,0.7716259660686018,0.8315782844435837
0.7832503076011045,0.8035766692519006,0.7387121736764785,0.7793962160953674
0.7818919398468476,0.79250732598584,0.7498943330418447,0.8062655807906028
0.8336681745887746,0.7705156169161118,0.7679865827500172,0.853602785025096
0.763831734382341,0.7680935624700851,0.8537944029728622,0.8243572159667848
0.7276575979014521,0.8031183385038307,0.7452202066617148,0.8943672697107906
0.7475756676686675,0.749240693674003,0.7838562794034936,0.8431499723592707
0.7808490333222934,0.7845501905044084,0.7913878685132023,0.9366986726008656
0.7090393726327643,0.8934387057904554,0.7358367478090242,0.8077944435224838
0.793669668708279,0.7848307446864091,0.787133396920311,0.8738803992051002
0.7702397589606071,0.7986621067155831,0.7805070983640761,0.8263896333163607
0.7120807617472076,0.8001807846748727,0.7215099822901874,0.7521120894438035
0.7494442294349458,0.9036940302130425,0.7998485038650353,0.8228329635275984
0.757713418067455,0.8244677187402355,0.8339751440051782,0.7813523727015308
0.7734094547398931,0.8811592711652532,0.9109361214307722,0.8654907367245247
0.8170788624474775,0.8484983554511132,0.826864230526157,0.8804267400019093
0.777061882967444,0.7876473696755714,0.8360472973032962,0.8050545582476646
0.7509485062375411,0.913516569568548,0.7709125993147126,0.7563421391135571
0.7566581177590908,0.9224962989905539,0.8270697488698255,0.7334577559006394
0.7239963522449009,0.8482249890834618,0.7874095587317147,0.7963397569334929
0.7326375148920674,0.8308249993110954,0.7200022758722036,0.8635752673539606
0.7474814735197426,0.7729487403589066,0.8509715924752029,0.7651270414925145
0.7533546971641305,0.8897544273765601,0.8446893796814618,0.8890992198982262
0.7821419008451419,0.8433256189916318,0.7180988468644085,0.8180780261559213
0.7076304650909431,0.7909337976325562,0.8877496999814106,0.8799352670825809
0.7722769548880788,0.7963910425906542,0.7600988586281412,0.834252147951557
0.6650443332202489,0.8366608564741359,0.8198173032104672,0.8084971024315586
0.7666907186130669,0.8765207844064645,0.8664591243250495,0.8579351007557423
0.7230590998981687,0.7584007254710268,0.7444836342335621,0.8322614933156792
0.831303468603421,0.8638643804631019,0.7782108504922337,0.7675878951951473
0.6911612941703238,0.7741766797605489,0.7182946647531043,0.760143616040322
0.6706809473671419,0.8174379377000147,0.7727648469793383,0.7812161344366956
0.6884006127977144,0.8308632067472222,0.7607429825869219,0.8953755505795036
0.6677939327840821,0.8549179634652782,0.7676079690365714,0.8104471409159978
0.778475648955947,0.8020677615298382,0.8092937082967203,0.8240736603539189
0.749849285180362,0.7974279049641989,0.698317436114193,0.7635319252660959
0.7471158985949787,0.8333792798542606,0.7435700527069558,0.825805990008736
0.7302172166021035,0.7663569500130729,0.6989738788111828,0.8362353832543409
0.7730727315038429,0.7971282341668359,0.8412819762145453,0.8483685462352575
0.6829191010622199,0.7459945337215536,0.7962452909098544,0.8413391690840727
0.6754897647704755,0.8895387065657422,0.8382656448968976,0.8882163726608076
0.791664691943175,0.7971653422627578,0.756236920714715,0.7911282161231638
0.8382534106241709,0.8922383135245501,0.8139368225418161,0.8988384211925908
0.6919136802946395,0.7905297480294996,0.7916060760012713,0.9098204674826372
0.7347868376149974,0.8452022506666231,0.7372761672361564,0.865399841760924
0.7126597349057089,0.8134980217157962,0.7943407455189562,0.7868770372362277
0.7347925058208953,0.7625597895851511,0.7846000484816842,0.7861867123323636
0.7437929077667459,0.8370267694523091,0.7414423907454255,0.8192248945336973
0.8365796782898588,0.8125914754748199,0.8086466054308171,0.8389048641207522
0.7061354607084681,0.9294369630013121,0.7766629804651806,0.8371927844437622
0.7795075034840617,0.7577578883429636,0.7812258305028202,0.8397382109498635
0.7907782200161437,0.7690035002358573,0.8277858959997269,0.7722855761025095
0.7166468175730083,0.7979248310744681,0.7759510564622168,0.8381908154868104
0.7250602700211692,0.8360207072002844,0.7432537509823035,0.8220325555508383
0.7374108626881072,0.7279029671688795,0.8513695946669616,0.7987582231325613
0.7185096872534424,0.8851397643520226,0.8367001355132999,0.8689438478735079
0.7170892408485522,0.8453441133641787,0.836385914113648,0.9100764206068117
0.7375312443166454,0.8429087598825447,0.7847324073611788,0.8058394039634074
0.7355533019544973,0.7612212099143477,0.7170960435022893,0.8000154927192595
0.7802392547762245,0.8643293092762333,0.8661662339886949,0.8272781565364334
0.6812948589150609,0.8519172389865424,0.8192043092666506,0.8380725010726227
0.7264578333831715,0.9070116215964796,0.8271311777217073,0.8174212692985094
0.7948530691964147,0.7891759193803349,0.7865932875576394,0.8610982948454105
0.7647125011462118,0.8304541703166726,0.8761511185286115,0.9006841366717442
0.7461467098297004,0.8417552666856131,0.8178391059323877,0.8127695060386447
0.7293490239040094,0.8388817446149246,0.7279775384665788,0.7329330131566524
0.7578252232150395,0.8069890809070629,0.7513557203562592,0.80626863357884
0.8394939083970595,0.8215241117165105,0.7624496952182443,0.8677504361633962
0.7337198593911796,0.8829809779619257,0.6992115424601125,0.793405389974032
0.7387944923775216,0.9711476023870174,0.81087384826868,0.8512963845333742
0.7619578739769184,0.9203573487755897,0.7321068193234685,0.7880989974739009
0.8218514836444945,0.892424230529679,0.8439689534658936,0.8826355366941836
0.7642523637103508,0.7994053637115256,0.7259226533291732,0.8240999877573041
0.713375223166304,0.7686675948960491,0.6936694435971841,0.7706971077863206
0.7132699208517266,0.7208648136526339,0.743707226833118,0.8442613021365926
0.7080073806760859,0.8425188509356384,0.8144242245197968,0.889361007179498
0.6692507047559384,0.8038931497954491,0.7820073272516298,0.8813267237970522
0.6864122196507174,0.8615090091354847,0.7204299908885882,0.7919701645405463
0.7669662058259614,0.8493121886381061,0.7524538033611754,0.7920889748341167
0.7582847749580222,0.7613544558171524,0.8554839040523486,0.7271567656069029
0.6986634743095179,0.8141459176909854,0.8396150900763057,0.8549520486049496
0.7273264909065938,0.7697227568913678,0.7962279978253355,0.836873627990776
0.7523224045982154,0.8138886510630948,0.7767477036534919,0.7969945642721242
0.7376832471439834,0.8285243702730785,0.8075415640183741,0.7894949505281326
0.7329959933526629,0.8385178981267865,0.7511365811088632,0.798963711935057
0.7263200532006128,0.9196579265184496,0.7431648324873609,0.8068355326407651
0.7287190881929149,0.8363035676361416,0.7824807149433876,0.858747172587002
0.756892124244632,0.8897091791145223,0.7411354106365378,0.7009023846141904
0.8266923019917113,0.8596893338065777,0.7372450445654986,0.7918170167534279
0.7483586780087856,0.8549935380514886,0.7101805492190265,0.7854604404964204
0.7335347652270412,0.8139418046635783,0.7638324465175435,0.798257080035874
0.8075286016699144,0.8695848022821754,0.6488875484876245,0.7365580096492275
0.7100270649135241,0.8720142685477006,0.7468662770990222,0.7657495595242969
0.7263952808996359,0.8493776293439691,0.7510126460468038,0.7358946052519036
0.6790706879142234,0.9390082674690299,0.7865287549355888,0.8103886337243442
0.6795936396368201,0.9118149401510462,0.6930193998329163,0.7611350292264405
0.6840892033854151,0.8423436329438116,0.7410668255652616,0.8690156660396227
0.7349821396306213,0.838328692280845,0.6958638270187765,0.7905716633888564
0.6860452585786698,0.7251771264757724,0.8016810946607635,0.8244354230892974
0.6931139299843364,0.8645002047028811,0.6940631948687409,0.8069443607409565
0.6954346544831096,0.8573510067866952,0.7213937674266374,0.8342726987166019
0.6369656271787433,0.8942233655516387,0.7193985577891725,0.8606094719412081
0.7703133752511355,0.8735451648600946,0.7272149190769799,0.7627024475845104
0.7070714191663976,0.8643014226331983,0.7947836543311447,0.7951733892736379
0.7275167731473304,0.8760221251731357,0.7804489636125594,0.8113121176211409
0.6363993742094669,0.8427471052237506,0.7281840551789945,0.7306290721448465
0.7025807471849728,0.8077661253466424,0.7114493020926795,0.787438239139012
0.6783636287144386,0.9058177315455724,0.7692883728542491,0.7883673083098159
0.7619611754815228,0.8772943411427769,0.692854345141413,0.7577339190676157
0.6867475195132835,0.8702375026116237,0.7656310119606595,0.7763974756955752
0.7316048806015802,0.8876992755894207,0.7561837949785888,0.7943295261708078
0.702323300598216,0.8955813613985311,0.6416026221905388,0.8591347230335703
0.621464887183965,0.961944135539007,0.7412454991225338,0.7756366088939831
0.7558265462441924,0.8667295668757339,0.7811331096335669,0.7901486356686299
0.7508247162414389,0.8321762395830421,0.7764386089817623,0.8218511865288687
0.7880503012080505,0.8262802101388708,0.703447141363905,0.846522008464317
0.7482926627930133,0.8323226081146669,0.7101221502106287,0.8024787656264096
0.724864000825454,0.8069550274539624,0.812888272646268,0.8226242445570824
0.7726764531705379,0.8628978579673049,0.6775233726867194,0.8368348271714674
0.7194335503263558,0.8529597091872476,0.6746521152488103,0.8671589770903594
0.6715308649320395,0.8867480951249569,0.741765358684928,0.8108091127280478
0.7186140572288873,0.8851620118939302,0.7100166107906538,0.7723636572632929
0.7011707239018694,0.812948252645669,0.7229252832145583,0.7975759669388286
0.7386404925909628,0.8628444193613289,0.711862626243661,0.7787948058044176
0.7807344807220445,0.8359354189771518,0.7984293507640282,0.6840623840749374
0.7798839341379733,0.8497966642729873,0.6964404649755337,0.7465079916634774
0.6613503241191646,0.9049474926388279,0.8081788232379526,0.7274393192402824
0.7239300117484371,0.8669913240062108,0.6846779204254061,0.707678745665806
0.763665886769471,0.9336100896321633,0.6657114161663221,0.8638160040978824
0.7772611744252502,0.862609518743834,0.7712396669876673,0.8160603492184135
0.6820060438234672,0.9364035189436362,0.7606126843884597,0.7462967418410662
0.726845049647571,0.8195819113334166,0.7812101275475122,0.751611808103855
0.6478784822727284,0.8575485154330408,0.7839476707185414,0.7381574245835848
0.6985659862702176,0.8957466547479537,0.6844487442957571,0.8327317939997632
0.7427192484632006,0.8392814711827512,0.7393655103978429,0.7409668210706492
0.6922742025199793,0.8015072981838384,0.7306534929350208,0.7369120271572224
0.7316506331936048,0.8924537439756299,0.73761587678017,0.7405883652394338
0.7016750015615129,0.9040710975235726,0.7688767546856798,0.8105501994366097
0.6232852825842347,0.9113302568121735,0.6747371343830344,0.740488779426081
0.6778047502097548,0.7996510528826233,0.7613272540080869,0.8006208613710449
0.6414770123241267,0.8021198614563404,0.7485421602644721,0.7467237999848209
0.6140865403987913,0.9707477998091334,0.7514834537318521,0.7036006148532358
