f0,f1,f2,f3
-0.5564949976560385,-0.9402985476208743,0.7956994676164301,0.34662064274175597
-0.4492143378250299,-0.9011015092896209,0.8623310893032261,0.27603490134324016
-0.5565577306066771,-0.9042151116790015,0.7252241809200276,0.3275837599742007
-0.5216511808537915,-0.84560743862513,0.7866943154626223,0.23631111735637844
-0.4670510842463417,-0.9173849414562221,0.7658087897328368,0.3289219116213429
-0.38942935373154036,-0.9638017651950982,0.8021759755124944,0.23586391742097698
-0.4928431450952901,-0.939356968582954,0.7208262934759481,0.2991170312621431
-0.4564414386921449,-0.9570383493985839,0.7209520571888718,0.27268817002704254
-0.46135364579041366,-0.899190155217143,0.8416460604887109,0.14201975633796743
-0.36006161381521284,-0.8986565979214793,0.7589795969169506,0.310365590945522
-0.5118405880745746,-1.0066138168837884,0.7094722269029026,0.22188868443481516
-0.3756786172753449,-0.8927644347739271,0.709852620339462,0.29182992017308523
-0.44553828424584613,-0.9834337060812245,0.7788877952652081,0.31453321058857975
-0.3747488614901918,-0.8978305375367356,0.7275399769875169,0.26274399503753854
-0.4420021687610303,-0.9759924359745786,0.7651035388820043,0.26400177887586884
-0.4270584128974111,-1.007270503052331,0.705747846994357,0.3667377152227321
-0.3768194982560673,-0.9621212786252775,0.83467252556413,0.3527990223993665
-0.49390127436051745,-0.8997755908228332,0.823312289344211,0.2020373758454735
-0.43755265061428744,-0.7935344031299383,0.7223143610684636,0.30613522563781514
-0.4789270220771463,-0.8973568005239176,0.7393127420762463,0.16826557325610136
-0.4500954997608643,-0.9573146909670782,0.8597189805758876,0.20331296818515193
-0.5217214221987807,-0.9060876614098714,0.7368151135546015,0.22888851084309564
-0.4356488288098578,-0.9663159487707759,0.7958891513929192,0.3090054587277263
-0.45123812496346766,-0.9350502016666453,0.6918937201349112,0.2768842752234501
-0.4226713354824813,-0.8877263013872979,0.803056857312318,0.19388334435915305
-0.424963008824389,-0.8579122681001687,0.873215275943398,0.25819101237096725
-0.48381015680399736,-0.8256018715578731,0.7997558158999538,0.22282233378457147
-0.5461186950368448,-1.0808406762811884,0.7698196734510134,0.2582657822150053
-0.4981912461025197,-0.8880516220420694,0.8676336040597636,0.257197994092653
-0.4742522269018843,-0.9279747226820056,0.697989423527484,0.2185290635446166
-0.4080314695374133,-0.8881379710184529,0.7778762942231036,0.2208163151318877
-0.5155143452978562,-0.9265142362194395,0.7298537159821253,0.30883394796756297
-0.42442571870030826,-0.9681130100410748,0.8117219855074935,0.2647948663242221
-0.40383643019360543,-0.8721478053402862,0.8307970937998784,0.22515433331026258
-0.46050080321313824,-0.9248769299473801,0.7878498496617906,0.2111597561256486
-0.5542338066240032,-0.8560302376575859,0.8931293730701083,0.2731058329960789
-0.505607855438606,-0.9111950169509845,0.7640230598741706,0.34381971816070056
-0.5203213063846369,-0.9445902982300859,0.6822639003282984,0.2653424390205794
-0.5770204224243096,-0.9966652444014337,0.7467168910839216,0.12697350744252878
-0.49843193484116427,-0.9878135247524786,0.673710359705191,0.30249053494604317
-0.5302528455882999,-0.9452347642520997,0.781592003873207,0.24057935924847512
-0.39108117048058305,-0.9012904998212272,0.710916035900082,0.21961350355644338
-0.5327896064013584,-0.9002258644902714,0.7319716472712967,0.1969057131625037
-0.4343800359811158,-0.976794075668309,0.7268405323261135,0.29248698017286623
-0.4708063482066407,-0.9433967090263828,0.8058571538694187,0.2002266133518526
-0.45925252145816237,-0.8967747182464058,0.8213751656678173,0.2909887079607051
-0.5037174309075643,-0.9236102954871457,0.797324400369259,0.32392830683613116
-0.3941738642742004,-0.9699478200369209,0.7379720434791306,0.10917535404821815
-0.4187236689916709,-0.9464318897315892,0.7925838915466199,0.2959012856781004
-0.4159138054280382,-0.973756949572412,0.7615159906076858,0.23288130197258777
-0.47759433237905763,-0.9974607660233343,0.6984806654123908,0.17199579777002022
-0.4842313164681802,-1.028328450674973,0.7279783418666703,0.3050108320718806
-0.4433188550141634,-0.8806301177916893,0.850577953294517,0.23790746217637299
-0.5480933186155236,-0.9381920687445754,0.7854733122629586,0.34645506811742777
-0.43963621455317503,-0.8778557059628698,0.7850096625273925,0.2744863241009466
-0.4620416072281373,-0.9661354212781958,0.7451501708007849,0.2479698336017436
-0.5326006559886495,-0.8591767782592661,0.8013289427679929,0.25876668324000984
-0.5224268073407936,-0.8774765410580696,0.8266925808711799,0.2920566414519208
-0.3791483641661369,-0.8837980004037835,0.7631771120597008,0.3012304945936971
-0.5243246279292028,-0.9826761704166396,0.745983346586539,0.2046711724344863
-0.44231939308587614,-0.9524607108190604,0.8334224080790921,0.15226933106774354
-0.4787181366454834,-0.9883403265866711,0.751249497956705,0.3348592252373174
-0.4155542436237362,-0.9360547490341098,0.7737468292968324,0.15581467223810996
-0.4810649302511852,-0.8408844337699628,0.712357116534102,0.1938785596228194
-0.5299631284205265,-0.8760395047710692,0.7987474536039744,0.2309513558472228
-0.5116818132374562,-0.9677165203565641,0.7887817173098866,0.25313241982579493
-0.4065670865389168,-0.8579440057765354,0.6478787007375143,0.288932946390872
-0.45993422421196317,-0.9482674554822159,0.7278182354517234,0.16404094645600195
-0.382698724182499,-0.9400776300135851,0.8397963231533003,0.23004778836193296
-0.45712197908505686,-0.9354208941201285,0.7367714802728361,0.25582882314544464
-0.5256436033424735,-0.8837155340812175,0.8820062343115771,0.26866707720365046
-0.6010201553701536,-0.9108770026652244,0.9163523315762852,0.22578875806798068
-0.5050042163207382,-0.9372494993480385,0.7056709237980486,0.14606012672051838
-0.4553569469821123,-0.9757353950388563,0.703748104656173,0.18664712969124544
-0.45270513174718613,-0.9584796546427774,0.7604167751146614,0.19328607568493553
-0.4600239259164691,-0.985337222576646,0.7936083603420957,0.19142650745561612
-0.4864356813169048,-0.9480192128727853,0.7759116861087895,0.21782476028580683
-0.46937599428482946,-0.9319100859113965,0.7031341457811139,0.17956525686775215
-0.6039322558793747,-0.8527454997048185,0.7046130203102521,0.29053825236791875
-0.49691297455887057,-0.8785281299436284,0.8533224730756038,0.2604426935849068
-0.5233263625422251,-0.862452943753754,0.7279055530592656,0.21357123664553088
-0.5012887626769524,-0.9430357159057685,0.7567719076085442,0.1806388519075086
-0.5086405817078391,-1.03555678624015,0.8802112309337997,0.25216213128782444
-0.5954502101294105,-0.9890361209139376,0.8198899544683236,0.2568952017508025
-0.575618571442698,-0.951537814465309,0.769554642590967,0.30354631581558145
-0.5146940175357421,-0.9298540258802731,0.8423212714283932,0.20753511408523995
-0.6256707676905018,-0.9580387862374596,0.8058696475486018,0.19029057611410286
-0.5451711657540547,-0.8962506886578236,0.7371211330669872,0.14749114969145255
-0.5269868495005523,-0.9502063877026078,0.7552197232649966,0.34562369577139024
-0.4855715444887143,-0.9639397067143988,0.7133612095173452,0.19644253696381603
-0.5832406610625577,-0.9769177563588605,0.6768635463636697,0.21006107907204769
-0.521088101035828,-0.976614952066885,0.7217365131474889,0.1822838734180614
-0.5755126766080683,-0.9026528192637912,0.7357851008588484,0.28427301175574754
-0.6005479398683068,-0.9894607327392752,0.7558854766363712,0.2673161233843496
-0.5454653397426895,-0.9463802899808669,0.7505073449587528,0.21736069905608726
-0.5033781864803301,-0.9618424714654774,0.8178219673627303,0.20480235670540428
-0.5441107892461552,-0.9587195504077326,0.7372174235562459,0.1458476419256255
-0.5199772463753872,-0.8947642978018133,0.8053861509094932,0.19584598866583092
-0.49640378934913404,-0.9109285842008861,0.7518990046436017,0.1807214513650168
-0.43594106517326037,-0.9326737281781391,0.8241606196591457,0.1979611870419913
-0.4616822027875401,-0.9586205858733776,0.7436047033614195,0.21300085094432367
-0.4648464980088506,-0.9009755944292873,0.7601184369913659,0.22994691994039068
-0.5764168526764348,-0.8864193065447848,0.727659768178972,0.21767161052590564
-0.5569171545488393,-0.966015917385462,0.7508626761258659,0.22003032418441826
-0.4471695744423348,-0.9630029433550934,0.700228263866825,0.20518718803005642
-0.4646489490178468,-0.912697787042568,0.7679469850248318,0.2494652996105206
-0.6138323365361252,-0.919089540484006,0.7575928682512135,0.16246172709168438
-0.5027283401002338,-0.9296917631300975,0.666991205622508,0.2639278832607685
-0.6012028561196686,-0.8902691445776227,0.7531502418696377,0.2895333739766087
-0.53526713927516,-0.9890564070825397,0.6155228040113001,0.2202813548626962
-0.4638194913222776,-0.9023484268324387,0.7492228082195839,0.15108963394385175
-0.5318876266483049,-0.9241600004618394,0.7149227305313592,0.16060018632443557
-0.4778434857251559,-0.910371539420447,0.8088897471908563,0.16186242797310776
-0.5168280812943417,-1.0149477869880328,0.7918169196522777,0.26164392715877455
-0.4594657397415474,-0.9759644026608235,0.7296298466290355,0.18668593063821412
-0.514068782309619,-0.8940859967087471,0.742377432966653,0.20986283307772163
-0.5070178706962913,-0.9252486611770468,0.7689233429736161,0.34265316338968743
-0.5118994637774216,-0.9761058550798405,0.8028218463111201,0.20934587836422988
-0.5412033764183105,-0.9721175054221138,0.8182605501621792,0.27535868468482905
-0.5453059143895403,-0.9559348499761964,0.7700834147676839,0.18004359068055392
-0.5522027194835452,-0.9844912858884851,0.798033092422299,0.1602093450841967
-0.4612373618807929,-0.9428279728224062,0.7872315699773641,0.35565112965509027
-0.4769612194699818,-0.9485840840843596,0.7854338654149063,0.26485246596222733
-0.5111017835410937,-0.8763394522664152,0.7606388788341296,0.10152843288453914
-0.5390069799067991,-0.8997095972845803,0.7445774135246951,0.19649650228263185
-0.417083860548495,-0.9539327113442614,0.7511569447028817,0.15857459413665811
-0.48339732694806475,-0.9901198740952644,0.8536948478567943,0.14220453367769834
-0.6017936704251843,-1.008295999431345,0.7847498204459088,0.17179634582744352
-0.6001373595126203,-0.8819292527144706,0.7657471546929879,0.18686104647851212
-0.5100274203420043,-0.8964679141867584,0.8291960257025291,0.19613699744853572
-0.5777495134063516,-0.8875879204597115,0.7512581407501847,0.16970866045036045
-0.5115317088358826,-1.0487242740077043,0.641596925617961,0.1163315567827289
-0.5618877019381667,-0.8628159203256816,0.738173286967268,0.18383242542000458
-0.6141866668272744,-0.9695162432742301,0.799419729588617,0.11009743114625055
-0.6002172576429295,-0.8889481266275305,0.7850025139052516,0.11923246131585255
-0.5766391994467429,-1.0192562674702241,0.7429855870551315,0.19874853736458414
-0.6076210232219125,-1.0269009262262672,0.7287108381472096,0.1833469968704964
-0.5730426566531079,-0.9439095383068425,0.7904039775736018,0.23379719788557318
-0.5559796688305909,-0.9851532192692585,0.6771012235563054,0.16182985765036081
-0.40803101246911627,-0.9405600372150742,0.6358719042846301,0.20008536609741523
-0.5626932074964432,-0.9610069067355504,0.7444071938465655,0.22908398504961172
-0.5903847596237157,-0.9162248707439817,0.7232113289064126,0.24448479827994576
-0.6124324565581316,-0.9078895594892125,0.8544887288676682,0.19760652047762156
-0.4748493814339549,-1.0223426402747087,0.7554779984897008,0.1688929097160698
-0.6078534208417952,-0.9041866259312035,0.7475630104142533,0.13974805122482487
-0.6296199997965926,-1.06193265691995,0.7692595850814269,0.14852455161432643
-0.4895901155372664,-0.858361569236767,0.8312491041064459,0.18165741153545134
-0.5203139665664307,-0.946321382799061,0.7673635837011877,0.2308980818228267
-0.49851248765062806,-0.9365078317064272,0.7373488088118303,0.17168890378712007
-0.5823857168211742,-0.9433493702400989,0.810849262477741,0.2193919318367109
-0.5416442782686237,-0.9723014481667905,0.6911888295037973,0.1946129315948451
-0.5404911428689125,-0.9452868392682131,0.7354686554123341,0.24841983689479813
-0.4972299484165803,-0.8494728096068683,0.8117861966587085,0.17121912756294463
-0.6362381553996523,-0.9061813074716544,0.8329982876395997,0.132795320593529
-0.4444136039054673,-0.9039671771089789,0.7993092519482932,0.09775514447077001
-0.5737246862589963,-0.9504920777325915,0.7762238450500784,0.12415127311958947
-0.411218550028177,-0.9648330262088538,0.7008675224045269,0.20322591394171452
-0.5103721980103753,-1.0315588241157925,0.8759564518919085,0.12528386604188896
-0.5913968288703891,-0.9916094164744098,0.7934650255583732,0.1727857889723679
-0.5802171730078305,-0.9488785109991316,0.7494400024078202,0.17326960767472405
-0.5249671594832203,-0.9835949528887659,0.7818482402476653,0.14034959442496664
-0.5103759276956972,-0.9809878180612728,0.6920161488420529,0.12260572552490784
-0.6748864991485267,-0.8878956623516236,0.7471860964239534,0.08758443409530538
-0.540283102148062,-0.9446466463406106,0.7219742333286221,0.14040486097220556
-0.5211795163487342,-0.9302919820783758,0.7710624764828373,0.15940480756146916
-0.634492715649285,-0.9741322284628754,0.7420210267391866,0.09188098204069076
-0.6110182035093507,-0.9926878579880721,0.6683104672891496,0.1380104446620362
-0.5880387888060019,-0.9223948969771207,0.8449186790979739,0.15635143488140918
-0.5448520854604,-0.9300273787803698,0.6799729103803774,0.1708494514212418
-0.5424594708557107,-0.9627956930845891,0.7827434414248707,0.16974778586558914
-0.5661888529604051,-0.9176880326871819,0.792861441731498,0.20525265422732908
-0.6100548735084294,-0.905024227301572,0.736568064796127,0.12332784628509157
-0.4912677503597188,-0.9218075173206013,0.7347560310618987,0.14657401672230133
-0.5770998429257191,-0.8794246478716613,0.6921902162343238,0.15117039999533857
-0.5358697212171679,-1.0049051051492293,0.8085835578930051,0.150520343838601
-0.5598858108673294,-0.9459794673174334,0.7250775293729003,0.1412094135523667
-0.48348663289802696,-1.0667814742952257,0.7489907672859007,0.15040705524754247
-0.5161102046165369,-1.0249892152420468,0.7823021450994516,0.27902490656882006
-0.5329977572024607,-0.8807174807182385,0.7363753664974454,0.09888767981090066
-0.5876105214850104,-0.9060253555425799,0.7991046907079538,0.11409565420485507
-0.579940337200859,-0.9044957338657228,0.7615415367183679,0.06232319734129693
-0.5870389169203092,-0.8912678894141451,0.7431203834409932,0.1609048910092605
-0.42276755114137937,-1.0076482678377845,0.7911188374657712,0.1487800596123419
-0.5851534732799598,-0.9991154249449544,0.6721039043669411,0.11954278347516917
-0.5922282882619097,-1.021540133576334,0.7668609294409809,0.15909043942218412
-0.48857155855159035,-0.9765345786466523,0.7744790521735333,0.1798178403285783
-0.5693108598953244,-0.9171185526337028,0.8159219957221295,0.15187891140343182
-0.5109549099384025,-1.0161817710166023,0.7419532135766588,0.13696216094286537
-0.6088307259871941,-0.8844871583957666,0.7441230861764015,0.16358026636304987
-0.6133814088911215,-0.9964808171673308,0.6908268601031623,0.06427769244403006
-0.6096799038525313,-0.9357125620571227,0.6888532000615238,0.21015396156654342
-0.514868262126619,-0.898242999828524,0.7241429017813463,0.17520208640594245
-0.6211534797709727,-0.9323221576240851,0.7408912641502787,0.1797721806898397
-0.6160148471399534,-0.9359841126619736,0.8119524404959205,0.09536347066921513
-0.4700636790830885,-0.944745207526879,0.7560965936108244,0.05225473864690457
-0.6202947474566193,-0.8831756649563911,0.7300495699446817,0.09277581420790684
-0.5382035136598485,-0.9186812415786395,0.7529025731160095,0.07869558829169707
-0.5069009238439033,-0.9692631738244646,0.7742417690853738,0.1500697379336281
-0.5484108845500267,-0.9808246117822285,0.8044264656832534,0.17167321009441244
-0.6542021966335645,-0.9679154878823681,0.7611975918982111,0.1269637616694084
-0.6631556274723056,-0.9598064470213012,0.7360238763559294,0.24483825273083992
-0.5008817110690619,-0.9700426453497938,0.6725798267850387,0.1652071794167722
-0.6111753669334075,-0.9946829782617613,0.7138670529503118,0.09794258031506035
-0.6749389715727655,-0.9352919608944558,0.7389366849272165,0.10420798213603695
-0.6268848549439118,-0.9886540879376771,0.6955336662097775,0.06453985992382935
-0.5231065246080682,-0.9498293784646452,0.7884824933099819,0.1042334206983037
-0.5030307550185102,-0.9879637358088661,0.7483900449324562,0.10846817596726975
-0.5075836202305462,-0.9415257781837545,0.8409270968461194,0.15572869090243321
-0.6214717112544261,-0.9395747727204792,0.8373113452243173,0.19989483011482717
-0.5151735050051054,-1.0510373011567398,0.7927578716500557,0.1319212630804016
-0.6135542719330203,-1.0053501512941578,0.7999048799369991,0.12771012873936402
-0.5693355520796901,-1.0032949363911832,0.7727268155716135,0.2133913729126996
-0.5433579154890438,-0.9967430594236234,0.7885458224224469,0.14966234414978205
-0.5237817716406559,-0.9170526335317121,0.8247806067203778,0.12372507363880378
-0.6174678747524249,-0.9277074347376636,0.6724237993567657,0.03262957664807649
-0.6485444306103764,-0.9265645270436955,0.7994784441052967,0.08852131083080408
-0.5643269725955372,-0.9612824685434912,0.7153409110343395,0.1310878438998866
-0.5523071671627338,-1.025035286388386,0.6787467303387865,0.17468197802460178
-0.518683646349613,-0.905531458000567,0.6924531996044436,0.07332130156636105
-0.6785213536566583,-1.007782027533564,0.7774882487264008,0.07312789469799681
-0.5351602754425239,-0.9935827592595854,0.7479836274886367,0.1388874732842833
-0.5997018480302835,-0.9484684395355466,0.662040671860979,0.14342083575153713
-0.6553234188923931,-0.928802207528166,0.7146071641863766,0.0017291279706951462
-0.5876660458945538,-0.9906173169970629,0.74585994056728,0.16144033967489843
-0.5287716787986606,-0.9620558592388447,0.7973851513217117,0.12582379371075622
-0.5752386333512218,-0.9428085727426964,0.6930835548124498,0.1622580738636222
-0.5182095935626632,-0.9671365428428274,0.7259829368630326,0.11090935553419366
-0.6670974643236922,-0.985414612295101,0.7562556959656361,0.05984296537532949
-0.5809356455509678,-0.9560805806326261,0.848560667486598,0.09316791148010933
-0.604131074729276,-0.9889256800379956,0.67248452723833,0.04497473575802469
-0.5340528067812731,-0.9818243885173756,0.7275011100581347,0.15183049840769278
-0.540949742647432,-0.9004113952137384,0.7576948696726064,0.10067893568244254
-0.5842467226746295,-0.8766641042156254,0.729969392721988,0.10916321657130902
-0.5555903201620334,-0.9757907034545944,0.6988427471926647,0.11517020632455126
-0.6469225761366336,-0.9476090943659596,0.7362820067352939,0.06571285221688261
-0.6479885057264849,-1.0100617311533169,0.7095611794897434,0.12191383961567509
-0.5593545649714543,-0.9958143298476908,0.7373534857797103,0.10288198856515225
-0.5894811153650275,-0.9773365720500974,0.7164752396317338,0.11669288523777575
-0.5372821250544466,-1.043146842407525,0.7632107902590407,0.14563281482695822
-0.45926007298731175,-0.9557405499259604,0.6234953825027391,0.09412972401935354
-0.7022110569049141,-1.0088920024380255,0.7752526892496892,0.057447994072520416
-0.6198433721636224,-1.0452974055414983,0.6900469747100904,0.1703732879292774
-0.6737035451795389,-0.9550036348256844,0.7487751388153072,0.11600292526096198
-0.6575742880365831,-1.0235827155203137,0.6753795627991039,0.14074523677552464
-0.6447253420291359,-1.0504817217480051,0.7698935180834163,0.12775977191087556
-0.5846984227389092,-0.8817307448227566,0.8054070469106449,0.1105819494182188
-0.5488372850458922,-1.0627385345051852,0.6950593906190107,0.08839728239994432
-0.5239765367738844,-0.953901370374499,0.7329509851650888,0.20792292099586462
-0.5348688351323998,-0.9735752567186071,0.7745787937968821,0.11702677223134231
-0.5672618951967259,-0.9058462791810125,0.7206607749320589,-0.009616270212921552
-0.6553073103553113,-0.9477569345672451,0.7229961857310556,0.13216317145730103
-0.5599946123621327,-0.9820448426922582,0.6703627651638623,0.05867758575845129
-0.5409940558463098,-0.9387860337704554,0.7831588378790816,0.0943669116656126
-0.6096506770325534,-0.9702821621992469,0.7011031130750663,0.06628276187809755
-0.47374242529994093,-0.8890685123435081,0.756678473343545,0.08159377739403735
-0.6516400827296089,-0.9929047631242883,0.7826419546215068,0.0966591069963421
-0.6231933172842169,-0.9283201806379908,0.763023894097873,0.11881573488128774
-0.5391708830606486,-1.017212535652174,0.7105982114819142,0.03242955074140809
-0.6780383455465909,-0.9764738148746859,0.7648743450902453,0.06496069795007621
-0.5833928505056472,-1.02805959207961,0.8592189914969024,0.03945019320330043
-0.4983227226074526,-0.9661720203369283,0.7859293280528165,0.04628679976303595
-0.6446075302710043,-0.9896417920122051,0.7663726970693014,0.07881545634166023
-0.5612361905794057,-0.9486329392911409,0.6638501779038362,0.1000247480682441
-0.6939474321800382,-0.9017012761516685,0.7364922636362312,0.03931023435835612
-0.5604515767401829,-0.9673833410024564,0.6848296983807319,-0.048374370529279814
-0.5619580871294602,-0.9400061827266591,0.7945332240954375,0.07410800748025823
-0.6102409379948627,-0.9503692565966139,0.7639466318760317,0.0894811979039596
-0.5361024742531888,-1.0002994874633082,0.7135146577633147,0.14250530138762413
-0.6447630436376232,-0.9594043983005783,0.7241033769104516,0.09259045952325408
-0.591536983555698,-0.8977868973807637,0.7175754936152923,0.1736812247006138
-0.5434816673112607,-0.9482875828437602,0.7200139464067501,-0.012462237684652155
-0.6096018920511006,-0.9617600106045673,0.7798402979928168,0.015996814443589198
-0.6224020132059894,-0.9444682622877489,0.7674911490319952,0.060064664961207825
-0.616351755780923,-0.945897307985504,0.7109632945597084,0.07057453099829748
-0.6427892723574037,-0.8914564214108782,0.7011804040991858,-0.027854969156357795
-0.74177498994215,-0.9742101199590344,0.7302468508120507,0.08786835265928533
-0.5312927144764572,-0.8816710884359535,0.7899108274678726,0.09011733602023206
-0.6130202407702797,-0.9413763195448713,0.6228059547073646,0.07098820458100165
-0.589531625553336,-1.035205137524866,0.7796869946325475,0.07677070191052673
-0.5896741102350096,-1.0462590305012964,0.7027650325067325,0.05961849402734312
-0.6012515680506224,-1.0072662284870193,0.7388191765185397,0.029665889399712243
-0.6550106500749864,-0.9414722022852878,0.7522024780699875,0.03752296544685845
-0.6408698100912207,-0.9376577171949136,0.6682334017998401,0.042399938450248656
-0.5520604584625187,-0.9982633289801695,0.6894365603068209,-0.02292434482376514
-0.6409474855495879,-0.8894993171504554,0.707295872116823,0.04339066648825127
-0.6483069492442627,-0.9343388960676172,0.7127087050339598,0.17608873998655927
-0.635003698859659,-1.0200285642111038,0.8004568043520465,0.05655443238489068
-0.6086132918183998,-0.9742377545764267,0.7063039586266818,0.03534571703325878
-0.6191187500130021,-1.012385184750325,0.756409247399208,0.06690536201271471
-0.563363372934425,-1.0092797051074316,0.7152670420709326,0.04125769409542812
-0.5816748868169479,-0.9984833843079218,0.7109881462616428,0.07936057351961685
-0.6718356137449394,-1.0021034590867168,0.6945746575877793,0.05759275727159688
-0.5919322846424683,-0.9311931341710886,0.6236755653339011,0.03866667200934089
-0.6758373723718148,-0.9832795508816347,0.7431402244656561,0.08567755488451788
-0.6273482578916901,-0.9490361005641931,0.7086151687464078,-0.0009029502084373364
-0.6229527279433479,-0.9577842604256035,0.7636165012931803,0.041934060906673176
-0.5715539092525592,-0.9963840234015596,0.747042155996582,0.10221203122406836
-0.5043041315242252,-0.8184313736432483,0.8334894166738039,0.06540175687135025
-0.698693647743153,-1.0442217900626025,0.6808076664407361,0.03304885078541021
-0.6926031340411485,-0.981404020505579,0.7492396478453368,0.049612875730202205
-0.5932701864095132,-0.9326003948471802,0.7919022682640684,0.03907509403346317
-0.6779784677084839,-0.9631687805284419,0.642404427163051,0.09546881179713172
-0.5947898370887249,-1.048718861000914,0.8733580524768995,0.1322009314588609
-0.6198293014454196,-1.0269471041587481,0.7094808317317642,0.04613841343064806
-0.5886083249235652,-0.934033150041556,0.7018159018580578,0.11085565809282338
-0.6033315819852182,-1.013323087751805,0.7331326738714655,-0.0025047902297336833
-0.6570430829008155,-0.9017654173975703,0.688479135276822,0.0730169408958064
-0.6032678125709122,-0.9616147008084135,0.6670195333483733,0.13597414718751485
-0.6484492124804483,-0.949024108730079,0.6714356764363428,0.012396108684757452
-0.6619783928889987,-0.9096441368868288,0.708135346598726,0.10124515306913842
-0.6546434538652324,-0.9217094626403537,0.7136933793799346,0.009451235023273406
-0.5594921161058336,-0.8559723781491098,0.7706103207153404,0.14079233862243842
-0.6079768368310545,-0.9937211624704818,0.7928013489866831,0.0035098596978231714
-0.7133624248903383,-0.9951473668923354,0.7571833494485971,0.03790595349545746
-0.6545487113667791,-0.8332157591486593,0.7421126965922352,0.013309819993660849
-0.5772316933281485,-0.9984997378624837,0.7289179364966851,0.013195757045332431
-0.6906005219735629,-0.9708626854745815,0.6004432131089321,-0.03659438231696437
-0.6672013808617306,-0.9341429287758632,0.8283627800018729,0.03770161723087038
-0.6090458234129893,-0.9740354804315047,0.7358855523902363,0.09626827027500617
-0.6597049124542446,-1.0612002584153626,0.7496654213492762,0.04461627485312113
-0.6201881764774189,-0.930329932038405,0.7977605935566878,-0.03827609537170505
-0.6049293722169242,-0.9400083810107746,0.7014035601243994,0.03588332516431749
-0.6002179942248612,-0.9021044046905667,0.8750804015605433,0.034318250851478396
-0.6447530574591559,-1.0013160063166122,0.6400368916811279,0.02165504094969036
-0.578102871012144,-1.0008643433909332,0.8374962761654408,0.024128606319191906
-0.6491263024421008,-1.0116019313504039,0.7276234534069576,-0.00898163381447976
-0.6908184882943839,-0.9472419858590275,0.8408198348260338,0.06092743873896826
-0.6022796329407537,-0.9089298728074775,0.7645895227056144,0.06816465243141479
-0.5778561086745613,-0.9941607658149868,0.7812747284677094,0.013474984309354687
-0.6854840838513974,-0.8970528728456268,0.6985341685799151,-0.009584190100172491
-0.6457650742350732,-0.9855816670083843,0.7708606835330567,-0.015145977962872727
-0.5865144474769988,-1.041154773761124,0.7302322313370397,0.02716300596394823
-0.5837588514165926,-0.9191836910697707,0.7510827753545798,-0.06463548991996979
-0.6366977730245142,-0.9260552820330058,0.8303576333384278,0.005943331400365737
-0.6897357797990606,-0.9849659039367249,0.7056024206493333,0.015352442696107072
-0.7055656595443279,-0.9971766173983172,0.7375379771971871,0.09189825550004951
-0.821881813905739,-0.9314527248853206,0.7083450863754553,-0.014069720106840992
-0.6210437101897323,-1.0250646979250946,0.81205706263122,0.040496338310125515
-0.6158735191677246,-0.9597920702831683,0.7896157227578824,-0.012313323103069606
-0.6668088191711292,-0.9366224594554334,0.7553275717949444,0.04549360162981926
-0.5779365125962946,-0.9534710411956551,0.7445216031693599,0.01800632486635459
-0.5482382802790683,-1.0197926589501076,0.6824566615004382,0.1339658980527926
-0.5644469795432309,-0.9742739933162907,0.6673351856117069,-0.000997648479329271
-0.7100271782041597,-0.9534256420446571,0.6941441417205366,-0.05427202020555197
-0.5907727253100051,-0.8816315646827029,0.7358754889758441,-0.007780875241424843
-0.671487599147068,-0.9145558965349379,0.7738442701458569,-0.09647140553677422
-0.6207095622279641,-0.921963362479517,0.7109721821169956,-0.03130268271165692
-0.6130791869689495,-0.9821333426280979,0.7994513903550824,0.037263630674352566
-0.5959425959104954,-1.0257871076887142,0.7479227738571826,0.03628598890586827
-0.6695115625788259,-0.9577842396597921,0.7742214333245234,0.04985030491982968
-0.7166611807681001,-0.9928232432299369,0.7159721243351879,-0.0476636980234573
-0.6518913882468704,-0.8884153700187799,0.7311261614085712,0.025980929913183647
-0.5962155448699255,-0.9402098281377659,0.6797982390779518,-0.02529145102015794
-0.6251593087613823,-0.8723954079262513,0.7088138326951344,0.02827650404631126
-0.6863249860801004,-1.0348257967587766,0.6777423570178511,-0.016530118360703075
-0.63639927281642,-0.8783903623131708,0.707244424905601,0.008759082057369548
-0.6592319468808541,-0.9903135997301965,0.6653960559074311,0.020248684895382126
-0.6397543431227523,-0.9646979155630847,0.6798089209562754,-0.03138305214321299
-0.6521418803594112,-0.9046554331661714,0.7221278972610057,-0.05667267636268485
-0.6986429378573993,-1.0122701127103324,0.8344168057936168,-0.021737016400105193
-0.6638379648351596,-1.0188181995063679,0.6718715190018686,-0.03973873053781791
-0.679793393350104,-1.0262991287239445,0.6264984928853147,0.04170207146521866
-0.6253506926942491,-1.0046880253078898,0.7171562659475035,0.06102589429275526
-0.6598693784081053,-0.8903616549270787,0.797134536484176,-0.037476813258045104
-0.6056219356946609,-0.978740686034284,0.7248976913463057,0.01281277332136364
-0.6344550112549852,-0.9452299485305816,0.6982044024003556,0.027289050891609063
-0.5880602855771728,-0.9979623090489745,0.6686318260154855,-0.004207501467013522
-0.6943755581559561,-0.9112740536555602,0.6969283189200957,0.10287995361566299
-0.6711183909508752,-1.0074830420990495,0.7585247600006738,-0.03285222798412905
-0.6807796100712386,-0.9488679782004381,0.7263740130330596,-0.0330821663738806
